Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CAY16A-150J4AS;CAY16A-AS;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cay16a_as_part.jpg?sfvrsn=3f164bf6_6;15.0 Ohms;±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-j4as_mds.pdf?sfvrsn=2b8f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A-AS;https://www.bourns.com/docs/product-datasheets/cay16a-as.pdf?sfvrsn=cd8c48f6_4;
CAY16A-150J4AS;CAY16A;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;15.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-150J4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;15.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-151J4AS;CAY16A-AS;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cay16a_as_part.jpg?sfvrsn=3f164bf6_6;150.0 Ohms;±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-j4as_mds.pdf?sfvrsn=2b8f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A-AS;https://www.bourns.com/docs/product-datasheets/cay16a-as.pdf?sfvrsn=cd8c48f6_4;
CAY16A-151J4AS;CAY16A;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;150.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-151J4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;150.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-152J4AS;CAY16A-AS;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cay16a_as_part.jpg?sfvrsn=3f164bf6_6;1500.0 Ohms;±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-j4as_mds.pdf?sfvrsn=2b8f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A-AS;https://www.bourns.com/docs/product-datasheets/cay16a-as.pdf?sfvrsn=cd8c48f6_4;
CAY16A-152J4AS;CAY16A;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;1500.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-152J4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;1500.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-153J4AS;CAY16A-AS;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cay16a_as_part.jpg?sfvrsn=3f164bf6_6;15000.0 Ohms;±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-j4as_mds.pdf?sfvrsn=2b8f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A-AS;https://www.bourns.com/docs/product-datasheets/cay16a-as.pdf?sfvrsn=cd8c48f6_4;
CAY16A-153J4AS;CAY16A;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;15000.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-153J4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;15000.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1540F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;54.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1541F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;540.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1542F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;5400.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1543F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;54000.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-154J4AS;CAY16A;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;150000.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-154J4AS;CAY16A-AS;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cay16a_as_part.jpg?sfvrsn=3f164bf6_6;150000.0 Ohms;±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-j4as_mds.pdf?sfvrsn=2b8f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A-AS;https://www.bourns.com/docs/product-datasheets/cay16a-as.pdf?sfvrsn=cd8c48f6_4;
CAY16A-154J4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;150000.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1580F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;58.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1581F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;580.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1582F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;5800.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1583F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;58000.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-15R0F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;5.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-15R4F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;5.4 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-15R8F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;5.8 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1600F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;60.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1601F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;600.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1602F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;6000.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-1603F4LF;CAY16A;Thick Film - AEC-Q200;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;60000.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
CAY16A-160J4AS;CAY16A-AS;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cay16a_as_part.jpg?sfvrsn=3f164bf6_6;16.0 Ohms;±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-j4as_mds.pdf?sfvrsn=2b8f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A-AS;https://www.bourns.com/docs/product-datasheets/cay16a-as.pdf?sfvrsn=cd8c48f6_4;
CAY16A-160J4AS;CAY16A;Thick Film - AEC-Q200 - Anti-Sulfur;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat10_part.jpg?sfvrsn=478e48f6_2;16.0 Ohms;±1 %,±5 %;±200 ppm/°C,±400 ppm/°C;0.063 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16a-4lf_mds.pdf?sfvrsn=558f48f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CAY16A-LF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16A;https://www.bourns.com/docs/product-datasheets/cay16a-lf.pdf?sfvrsn=fc8c48f6_4;
