Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CRS0603AFW-1R91ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;1.91 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-1R96ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;1.96 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R00ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R05ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.05 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R10ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.1 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R15ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.15 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R20ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.2 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R21ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.21 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R26ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.26 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R32ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.32 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R37ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.37 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R40ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.4 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R43ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.43 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R49ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.49 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R55ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.55 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R61ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.61 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R67ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.67 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R70ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.7 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R74ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.74 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R80ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.8 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R87ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.87 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-2R94ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;2.94 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-3R00ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;3.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-3R01ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;3.01 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-3R09ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;3.09 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-3R16ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;3.16 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
CRS0603AFW-3R24ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;3.24 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs0603-a_mds.pdf?sfvrsn=9c3a74f6_6 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS0603A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS0603A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS0603A
